Model:	LI-7810
SN:	TG10-01532
Software Version:	2.3.5
Timestamp:	2025-07-25 08:27:29
Timezone:	America/Los_Angeles
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1753467202	598381996	39825	0	""	2025-07-25	11:13:22	20737.678	428.13278	2243.2048	39.4892	55.001	31.7022	40.2277	0.00308533	10.892	54.5013	4.25	0.504764	15.1054	226
DATA	1753467203	598381996	39829	0	""	2025-07-25	11:13:23	20705.684	428.44901	2244.3391	39.4888	55.001	31.7022	40.2277	0.00308813	10.8922	54.5011	61	0.504764	15.1062	179
DATA	1753467204	598381996	39833	0	""	2025-07-25	11:13:24	20613.963	426.66382	2251.3655	39.4892	55.001	31.7014	40.2277	0.00306016	10.8927	54.5005	-16	0.504764	15.105	171
DATA	1753467205	598381996	39837	0	""	2025-07-25	11:13:25	20598.096	427.0542	2258.3867	39.4883	55.001	31.703	40.2275	0.00306273	10.8917	54.5005	-70	0.504764	15.1046	142
DATA	1753467206	598043918	39841	0	""	2025-07-25	11:13:26	20643.041	426.73068	2260.7476	39.4888	55.001	31.701	40.2277	0.00307543	10.8929	54.5005	-48.5	0.504764	15.1038	 20
DATA	1753467207	598043918	39845	0	""	2025-07-25	11:13:27	20737.635	427.01425	2263.6902	39.4883	55.001	31.7006	40.2277	0.00310966	10.8919	54.5005	-35.25	0.504764	15.1034	116
DATA	1753467208	598043918	39849	0	""	2025-07-25	11:13:28	20844.984	426.58652	2271.2378	39.4883	55.001	31.6981	40.2275	0.00312977	10.8927	54.5005	-4.25	0.504764	15.1022	100
DATA	1753467209	598043918	39853	0	""	2025-07-25	11:13:29	20862.17	425.43256	2276.3201	39.4892	55.001	31.6997	40.2277	0.00311413	10.8908	54.5005	141.5	0.504764	15.1022	 15
DATA	1753467210	598043918	39857	0	""	2025-07-25	11:13:30	20858.428	425.81125	2277.1721	39.4892	55.001	31.6993	40.2277	0.00313657	10.8928	54.5005	-38.5	0.504764	15.1022	 77
DATA	1753467211	598043918	39861	0	""	2025-07-25	11:13:31	20906.635	424.94373	2279.8491	39.4896	55.001	31.6997	40.2277	0.00312958	10.8913	54.5005	72.25	0.504764	15.1042	 99
DATA	1753467212	598043918	39865	0	""	2025-07-25	11:13:32	20982.846	423.89069	2286.8174	39.4892	55.001	31.7018	40.2277	0.00315119	10.8911	54.5005	-91.5	0.504764	15.1034	 82
DATA	1753467213	598043918	39869	0	""	2025-07-25	11:13:33	21278.971	424.24997	2300.427	39.4892	55.001	31.6985	40.2277	0.00322018	10.8897	54.5005	-138.75	0.504764	15.103	 92
DATA	1753467214	597712993	39873	0	""	2025-07-25	11:13:34	21674.021	421.98294	2300.5581	39.4908	55.001	31.6928	40.2277	0.00330153	10.8888	54.5005	-74.75	0.504764	15.1022	126
DATA	1753467215	597712993	39877	0	""	2025-07-25	11:13:35	21752.072	424.15311	2295.4497	39.4916	55.001	31.6915	40.2277	0.00331633	10.8892	54.5005	-100.5	0.504764	15.1026	116
DATA	1753467216	597712993	39881	0	""	2025-07-25	11:13:36	21575.859	423.78296	2296.2361	39.4912	55.001	31.6895	40.2273	0.00328249	10.8893	54.5005	117.75	0.504764	15.1026	165
DATA	1753467217	597712993	39885	0	""	2025-07-25	11:13:37	21416.268	423.86411	2295.4795	39.4916	55.001	31.6928	40.2277	0.00322333	10.8904	54.5005	139.5	0.504764	15.1022	 90
DATA	1753467218	597712993	39889	0	""	2025-07-25	11:13:38	21474.074	422.32184	2295.6577	39.4916	55.001	31.696	40.2277	0.00322712	10.8895	54.5005	15	0.504764	15.1022	152
DATA	1753467219	597712993	39893	0	""	2025-07-25	11:13:39	21582.488	423.88556	2296.52	39.4924	55.001	31.6944	40.2277	0.0032606	10.8901	54.5005	-26	0.504764	15.1022	 96
DATA	1753467220	597712993	39897	0	""	2025-07-25	11:13:40	21633.92	422.81552	2298.6826	39.4929	55.001	31.6952	40.2277	0.00325663	10.8887	54.5005	-1	0.504764	15.1019	149
DATA	1753467221	597371101	39901	0	""	2025-07-25	11:13:41	21696.189	422.79071	2305.7888	39.4933	55.001	31.694	40.2277	0.00327976	10.8888	54.5005	20.75	0.504764	15.1015	 36
DATA	1753467222	597371101	39905	0	""	2025-07-25	11:13:42	21864.627	420.49799	2318.0137	39.4924	55.001	31.6932	40.2277	0.0033012	10.8884	54.5005	0.75	0.504764	15.1003	207
DATA	1753467223	597371101	39909	0	""	2025-07-25	11:13:43	22107.037	420.26617	2321.6934	39.4929	55.001	31.6924	40.2277	0.00335075	10.8887	54.5005	-5.25	0.504764	15.1011	 47
DATA	1753467224	597371101	39913	0	""	2025-07-25	11:13:44	22243.357	420.48932	2315.4729	39.4937	55.001	31.6924	40.2273	0.00338362	10.8872	54.5005	97	0.504764	15.1003	170
DATA	1753467225	597371101	39917	0	""	2025-07-25	11:13:45	22240.773	419.28424	2309.5659	39.4953	55.001	31.6944	40.2277	0.00335986	10.8879	54.5005	-19	0.504764	15.1003	242
DATA	1753467226	597371101	39921	0	""	2025-07-25	11:13:46	22384.031	419.95511	2310.3047	39.4957	55.001	31.6903	40.2277	0.00340365	10.8869	54.5005	0	0.504764	15.1003	 99
DATA	1753467227	597371101	39925	0	""	2025-07-25	11:13:47	22651.496	419.03323	2325.5005	39.4953	55.001	31.6887	40.2277	0.0034815	10.8865	54.5005	-76.5	0.504764	15.1007	 17
DATA	1753467228	597371101	39929	0	""	2025-07-25	11:13:48	22912.115	414.26028	2384.387	39.497	55.001	31.6866	40.2277	0.0035102	10.8848	54.5005	-112	0.504764	15.103	 61
DATA	1753467229	597035884	39933	0	""	2025-07-25	11:13:49	23151.439	411.69229	2471.6787	39.4974	55.001	31.6837	40.2277	0.00356898	10.8845	54.5005	4.75	0.504764	15.1007	 72
DATA	1753467230	597035884	39937	0	""	2025-07-25	11:13:50	23373.678	408.75958	2499.0981	39.499	55.001	31.6841	40.2275	0.00361379	10.8832	54.5005	19.25	0.504764	15.1003	 57
DATA	1753467231	597035884	39941	0	""	2025-07-25	11:13:51	23594.766	407.62219	2518.4338	39.4998	55.001	31.6817	40.2275	0.00365106	10.8831	54.5005	-78.25	0.504764	15.1003	134
DATA	1753467232	597035884	39945	0	""	2025-07-25	11:13:52	23766.439	407.68109	2493.928	39.5007	55.001	31.6821	40.2277	0.00368497	10.8832	54.5005	58.25	0.504764	15.1003	 46
DATA	1753467233	597035884	39949	0	""	2025-07-25	11:13:53	23647.561	410.84146	2434.5994	39.5023	55.001	31.6841	40.2275	0.00362902	10.8827	54.5005	149	0.504764	15.1003	233
DATA	1753467234	597035884	39953	0	""	2025-07-25	11:13:54	23379.867	412.68045	2408.4348	39.5027	55.001	31.6883	40.2275	0.00353436	10.8839	54.5005	228.5	0.504764	15.0995	111
DATA	1753467235	597035884	39957	0	""	2025-07-25	11:13:55	23171.928	416.02731	2385.7312	39.5035	55.001	31.6936	40.2277	0.00349255	10.8844	54.5005	132	0.504764	15.0999	252
DATA	1753467236	596698045	39961	0	""	2025-07-25	11:13:56	22879.945	417.39474	2355.6152	39.5031	55.001	31.6977	40.2277	0.0033971	10.886	54.5005	159.25	0.504764	15.1003	 55
DATA	1753467237	596698045	39965	0	""	2025-07-25	11:13:57	22494.178	419.27844	2326.3994	39.5027	55.001	31.7022	40.2277	0.00332334	10.8861	54.5005	281	0.504764	15.0995	  6
DATA	1753467238	596698045	39969	0	""	2025-07-25	11:13:58	22111.473	421.78043	2314.3264	39.5027	55.001	31.7084	40.2273	0.00325381	10.8895	54.5005	169	0.504764	15.0995	249
DATA	1753467239	596698045	39973	0	""	2025-07-25	11:13:59	21908.723	421.58755	2316.6423	39.5023	55.001	31.7137	40.2275	0.00321912	10.8879	54.5005	-34.25	0.504764	15.0991	139
DATA	1753467240	596698045	39977	0	""	2025-07-25	11:14:00	21853.152	420.47131	2314.3152	39.5019	55.001	31.7116	40.2277	0.0032026	10.8893	54.5005	-33.25	0.504764	15.0987	 47
DATA	1753467241	596698045	39981	0	""	2025-07-25	11:14:01	21689.457	422.24173	2294.2078	39.4998	55.001	31.7108	40.2277	0.00316895	10.8884	54.5005	120.75	0.504764	15.0983	159
DATA	1753467242	596698045	39985	0	""	2025-07-25	11:14:02	21399.99	424.67444	2277.7139	39.5002	55.001	31.7141	40.2277	0.00313329	10.8903	54.5005	157.5	0.504764	15.0975	 42
DATA	1753467243	596698045	39989	0	""	2025-07-25	11:14:03	21158.193	425.3468	2269.9722	39.499	55.001	31.7174	40.2277	0.00308168	10.8903	54.5005	-6.5	0.504764	15.0975	210
DATA	1753467244	596359968	39993	0	""	2025-07-25	11:14:04	21009.557	424.9935	2267.4153	39.4986	55.001	31.7153	40.2277	0.00306233	10.891	54.5005	78	0.504764	15.0979	117
DATA	1753467245	596359968	39997	0	""	2025-07-25	11:14:05	20971.674	425.76898	2267.9131	39.4974	55.001	31.717	40.2277	0.00306123	10.8903	54.5005	-137.25	0.504764	15.0999	172
DATA	1753467246	596359968	40001	0	""	2025-07-25	11:14:06	20975.564	426.50757	2266.866	39.4961	55.001	31.7153	40.2277	0.00307061	10.892	54.5005	-41.75	0.504764	15.0987	 34
DATA	1753467247	596359968	40005	0	""	2025-07-25	11:14:07	20950.047	425.6171	2266.5078	39.4957	55.001	31.7133	40.2275	0.00307292	10.8912	54.5005	-154.5	0.504764	15.0983	 69
DATA	1753467248	596359968	40009	0	""	2025-07-25	11:14:08	21047.998	425.15616	2273.2134	39.4953	55.001	31.7108	40.2277	0.00310999	10.8911	54.5005	-0.5	0.504764	15.0987	 33
DATA	1753467249	596359968	40013	0	""	2025-07-25	11:14:09	21249.623	424.43918	2278.6975	39.4945	55.001	31.7084	40.2277	0.0031463	10.8904	54.5009	-99.5	0.504764	15.0983	 56
DATA	1753467250	596359968	40017	0	""	2025-07-25	11:14:10	21309.584	423.61349	2283.1267	39.4941	55.001	31.703	40.2277	0.00316686	10.8893	54.5011	-143.75	0.504764	15.0979	127
DATA	1753467251	596019029	40021	0	""	2025-07-25	11:14:11	21345.766	422.21808	2291.51	39.4941	55.001	31.6989	40.2277	0.00317886	10.8914	54.5013	-15.5	0.504764	15.0995	213
DATA	1753467252	596019029	40025	0	""	2025-07-25	11:14:12	21524.332	421.1633	2312.2229	39.4929	55.001	31.6965	40.2277	0.00321327	10.89	54.5013	-8.25	0.504764	15.1003	120
DATA	1753467253	596019029	40029	0	""	2025-07-25	11:14:13	21661.021	421.93042	2304.407	39.4933	55.001	31.6981	40.2277	0.00323892	10.8892	54.5013	-39.25	0.504764	15.1003	 29
DATA	1753467254	596019029	40033	0	""	2025-07-25	11:14:14	21494.598	423.45816	2282.6194	39.4949	55.001	31.6977	40.2277	0.00320167	10.8898	54.5005	109.75	0.504764	15.0987	156
DATA	1753467255	596019029	40037	0	""	2025-07-25	11:14:15	21316.652	422.99133	2295.8596	39.4949	55.001	31.7002	40.2277	0.00316288	10.8907	54.5005	59	0.504764	15.0975	193
DATA	1753467256	596019029	40041	0	""	2025-07-25	11:14:16	21372.545	423.60202	2305.0894	39.4937	55.001	31.7022	40.2275	0.00320393	10.8902	54.5005	13.5	0.504764	15.0979	241
DATA	1753467257	596019029	40045	0	""	2025-07-25	11:14:17	21343.217	421.98029	2293.0286	39.4937	55.001	31.7018	40.2273	0.00317045	10.8899	54.5005	1.75	0.504764	15.0979	 24
DATA	1753467258	596019029	40049	0	""	2025-07-25	11:14:18	21298.316	423.17682	2301.7517	39.4937	55.001	31.7018	40.2275	0.00318878	10.8903	54.5005	43.75	0.504764	15.0979	 88
DATA	1753467259	595686912	40053	0	""	2025-07-25	11:14:19	21497.393	422.17972	2318.085	39.4941	55.001	31.7014	40.2277	0.00321638	10.89	54.5005	-88.75	0.504764	15.0975	243
DATA	1753467260	595686912	40057	0	""	2025-07-25	11:14:20	21629.693	421.66275	2319.4846	39.4945	55.001	31.6989	40.2277	0.00325246	10.8902	54.5005	-71.5	0.504764	15.0964	 88
DATA	1753467261	595686912	40061	0	""	2025-07-25	11:14:21	21776.795	420.52069	2330.313	39.4949	55.001	31.6965	40.2277	0.00328835	10.8878	54.5007	23	0.504764	15.096	 92
DATA	1753467262	595686912	40065	0	""	2025-07-25	11:14:22	21930.266	419.37747	2352.4163	39.4941	55.001	31.6944	40.2277	0.00331583	10.8889	54.5005	39.75	0.504764	15.0971	 94
DATA	1753467263	595686912	40069	0	""	2025-07-25	11:14:23	22042.152	418.70401	2365.218	39.4949	55.001	31.6956	40.2277	0.00333086	10.8877	54.5007	44	0.504764	15.0971	133
DATA	1753467264	595686912	40073	0	""	2025-07-25	11:14:24	21994.191	418.32867	2341.5022	39.4953	55.001	31.6969	40.2277	0.00331224	10.8893	54.5011	11.5	0.504764	15.0968	 29
DATA	1753467265	595686912	40077	0	""	2025-07-25	11:14:25	21945.859	419.85486	2330.094	39.4961	55.001	31.6969	40.2277	0.00330674	10.8875	54.5005	19.5	0.504764	15.0979	 22
DATA	1753467266	595350027	40081	0	""	2025-07-25	11:14:26	22081.27	417.22638	2328.6465	39.4961	55.0012	31.6944	40.2275	0.00331807	10.8887	54.5005	65	0.504764	15.0964	181
DATA	1753467267	595350027	40085	0	""	2025-07-25	11:14:27	22210.996	415.62155	2332.103	39.4961	55.001	31.6948	40.2273	0.00336117	10.8876	54.5005	-28	0.504764	15.0964	163
DATA	1753467268	595350027	40089	0	""	2025-07-25	11:14:28	22309.703	415.2916	2336.0322	39.497	55.001	31.6924	40.2273	0.00336802	10.8885	54.5005	-35.25	0.504764	15.0964	  8
DATA	1753467269	595350027	40093	0	""	2025-07-25	11:14:29	22248.287	419.08844	2324.3589	39.4974	55.001	31.6928	40.2277	0.00336608	10.8872	54.5005	196.75	0.504764	15.0964	163
DATA	1753467270	595350027	40097	0	""	2025-07-25	11:14:30	22031.969	419.95496	2318.0664	39.4974	55.0012	31.6969	40.2277	0.00330124	10.8887	54.5005	42.75	0.504764	15.0964	141
DATA	1753467271	595350027	40101	0	""	2025-07-25	11:14:31	21909.693	419.64389	2318.5574	39.4974	55.001	31.6989	40.2277	0.00327481	10.8873	54.5005	87	0.504764	15.096	156
DATA	1753467272	595350027	40105	0	""	2025-07-25	11:14:32	21870.928	418.33121	2317.4504	39.4978	55.001	31.701	40.2277	0.00324786	10.8897	54.5005	82.5	0.504764	15.0968	223
DATA	1753467273	595350027	40109	0	""	2025-07-25	11:14:33	21817.846	421.57687	2313.6963	39.4978	55.001	31.7022	40.2275	0.00324355	10.8889	54.5005	-47.75	0.504764	15.0968	140
DATA	1753467274	595015048	40113	0	""	2025-07-25	11:14:34	21737.771	422.23068	2311.7935	39.4974	55.001	31.701	40.2277	0.00323951	10.8882	54.5005	33	0.504764	15.0964	110
DATA	1753467275	595015048	40117	0	""	2025-07-25	11:14:35	21710.654	421.8732	2308.9314	39.4974	55.001	31.7047	40.2277	0.00321168	10.89	54.5005	48.25	0.504764	15.0944	162
DATA	1753467276	595015048	40121	0	""	2025-07-25	11:14:36	21719.566	422.11789	2300.2646	39.4974	55.0012	31.703	40.2277	0.00323441	10.888	54.5009	-71	0.504764	15.0952	158
DATA	1753467277	595015048	40125	0	""	2025-07-25	11:14:37	21750.754	420.86758	2295.4504	39.4974	55.0016	31.7026	40.2277	0.00323	10.8892	54.5007	107.25	0.504764	15.096	228
DATA	1753467278	595015048	40129	0	""	2025-07-25	11:14:38	21843.381	420.77383	2294.5967	39.4974	55.0018	31.7043	40.2277	0.00325554	10.8888	54.5007	-26.75	0.504764	15.096	152
DATA	1753467279	595015048	40133	0	""	2025-07-25	11:14:39	22080.412	418.3212	2315.7329	39.497	55.0014	31.701	40.2277	0.0032961	10.8871	54.5007	-122.25	0.504764	15.0956	245
DATA	1753467280	595015048	40137	0	""	2025-07-25	11:14:40	22644.34	414.49768	2389.0286	39.4974	55.001	31.6965	40.2277	0.00344917	10.8859	54.5005	-132.5	0.504764	15.0948	 88
DATA	1753467281	594674110	40141	0	""	2025-07-25	11:14:41	23268.328	414.28943	2410.6704	39.4982	55.001	31.6924	40.2275	0.00360941	10.8849	54.5005	-316.25	0.504764	15.0944	156
DATA	1753467282	594674110	40145	0	""	2025-07-25	11:14:42	23513.41	416.41626	2376.5029	39.4994	55.001	31.6874	40.2277	0.00365397	10.883	54.5005	-91	0.504764	15.092	 70
DATA	1753467283	594674110	40149	0	""	2025-07-25	11:14:43	23317.188	420.22934	2338.2126	39.5002	55.001	31.6858	40.2277	0.00358461	10.8835	54.5005	106.75	0.504764	15.094	 57
DATA	1753467284	594674110	40153	0	""	2025-07-25	11:14:44	22833.996	422.58502	2308.7234	39.5011	55.0012	31.6895	40.2277	0.0034405	10.8853	54.5005	149.25	0.504764	15.0944	113
DATA	1753467285	594674110	40157	0	""	2025-07-25	11:14:45	22268.711	424.91394	2286.2502	39.5011	55.0012	31.6948	40.2277	0.00332136	10.8862	54.5005	348.5	0.504764	15.0944	112
DATA	1753467286	594674110	40161	0	""	2025-07-25	11:14:46	21796.873	422.95468	2281.051	39.5007	55.001	31.7026	40.2275	0.00321172	10.8891	54.5005	443	0.504764	15.094	113
DATA	1753467287	594674110	40165	0	""	2025-07-25	11:14:47	21562.094	424.42203	2283.5454	39.5002	55.001	31.7075	40.2277	0.00317086	10.8889	54.5005	83	0.504764	15.0936	170
DATA	1753467288	594674110	40169	0	""	2025-07-25	11:14:48	21394.535	424.05399	2279.5349	39.5007	55.001	31.7096	40.2277	0.00313462	10.8904	54.5005	24	0.504764	15.0948	190
DATA	1753467289	594341039	40173	0	""	2025-07-25	11:14:49	21288.457	424.31195	2282.9509	39.4994	55.001	31.7096	40.2277	0.00311225	10.8909	54.5007	97.25	0.504764	15.0948	101
DATA	1753467290	594341039	40177	0	""	2025-07-25	11:14:50	21349.625	422.55704	2292.865	39.4986	55.001	31.7108	40.2275	0.00313416	10.8908	54.5005	-50.25	0.504764	15.0944	 57
DATA	1753467291	594341039	40181	0	""	2025-07-25	11:14:51	21565.531	421.99213	2302.6304	39.4994	55.001	31.7096	40.2275	0.00318436	10.8897	54.5005	-32	0.504764	15.0936	213
DATA	1753467292	594341039	40185	0	""	2025-07-25	11:14:52	21736.295	420.86798	2304.3711	39.4986	55.001	31.7084	40.2273	0.00325087	10.889	54.5005	-108	0.504764	15.0924	230
DATA	1753467293	594341039	40189	0	""	2025-07-25	11:14:53	21808.004	419.51306	2310.9885	39.4974	55.001	31.7067	40.2277	0.00324057	10.8882	54.5005	-113.25	0.504764	15.0924	160
DATA	1753467294	594341039	40193	0	""	2025-07-25	11:14:54	21906.234	419.70428	2318.7712	39.4982	55.001	31.7038	40.2277	0.00327797	10.8874	54.5005	16.5	0.504764	15.0936	 36
DATA	1753467295	594341039	40197	0	""	2025-07-25	11:14:55	21958.9	418.86185	2325.2073	39.4982	55.001	31.7022	40.2277	0.00328405	10.8876	54.5005	-14.25	0.504764	15.094	230
DATA	1753467296	594002962	40201	0	""	2025-07-25	11:14:56	22018.73	418.33002	2335.77	39.4986	55.001	31.7018	40.2277	0.00329805	10.888	54.5005	-31.75	0.504764	15.0928	160
DATA	1753467297	594002962	40205	0	""	2025-07-25	11:14:57	22067.498	418.52258	2339.842	39.4986	55.001	31.6997	40.2275	0.00331565	10.8888	54.5005	11	0.504764	15.0928	159
DATA	1753467298	594002962	40209	0	""	2025-07-25	11:14:58	22118.488	418.04788	2344.1179	39.4982	55.001	31.6993	40.2275	0.00332506	10.8883	54.5005	-6.75	0.504764	15.0928	 96
DATA	1753467299	594002962	40213	0	""	2025-07-25	11:14:59	22180.684	416.73557	2349.1726	39.499	55.001	31.6985	40.2275	0.00332149	10.889	54.5005	5.5	0.504764	15.0924	147
DATA	1753467300	594002962	40217	0	""	2025-07-25	11:15:00	22225.955	415.45044	2351.1768	39.4986	55.001	31.6985	40.2275	0.00334144	10.8878	54.5005	33.25	0.504764	15.0924	 57
DATA	1753467301	594002962	40221	0	""	2025-07-25	11:15:01	22278.895	415.80746	2351.5356	39.499	55.001	31.6985	40.2275	0.00334585	10.8864	54.5005	-20.5	0.504764	15.0924	 12
DATA	1753467302	594002962	40225	0	""	2025-07-25	11:15:02	22339.699	415.44855	2355.0444	39.4994	55.001	31.6985	40.2277	0.0033435	10.8851	54.5005	-56.25	0.504764	15.092	 15
DATA	1753467303	594002962	40229	0	""	2025-07-25	11:15:03	22472.631	414.92532	2367.5645	39.4998	55.0012	31.6973	40.2277	0.00338577	10.8863	54.5005	-57.5	0.504764	15.092	 78
DATA	1753467304	593668937	40233	0	""	2025-07-25	11:15:04	22683.848	412.62924	2384.072	39.4994	55.001	31.6956	40.2277	0.0034286	10.8855	54.5005	-29	0.504764	15.0917	148
DATA	1753467305	593668937	40237	0	""	2025-07-25	11:15:05	22810.34	414.11447	2379.6758	39.5011	55.0016	31.6948	40.2277	0.00344911	10.8858	54.5005	168.5	0.504764	15.0917	 86
DATA	1753467306	593668937	40241	0	""	2025-07-25	11:15:06	22805.99	413.51672	2381.5029	39.5002	55.001	31.6965	40.2275	0.00344755	10.8867	54.5005	4.25	0.504764	15.0913	228
DATA	1753467307	593668937	40245	0	""	2025-07-25	11:15:07	22910.754	413.36484	2381.231	39.5019	55.001	31.6952	40.2277	0.00345706	10.8867	54.5005	-88	0.504764	15.0913	182
DATA	1753467308	593668937	40249	0	""	2025-07-25	11:15:08	22779.039	416.4382	2349.9585	39.5019	55.001	31.6965	40.2273	0.00342869	10.8858	54.5005	140.25	0.504764	15.0905	110
DATA	1753467309	593668937	40253	0	""	2025-07-25	11:15:09	22499.805	418.2334	2338.1597	39.5023	55.001	31.6985	40.2277	0.00334944	10.8872	54.5005	99	0.504764	15.0905	161
DATA	1753467310	593668937	40257	0	""	2025-07-25	11:15:10	22257.193	419.9281	2322.2029	39.5015	55.001	31.7022	40.2273	0.00331953	10.8872	54.5005	171.5	0.504764	15.0913	248
DATA	1753467311	593324899	40261	0	""	2025-07-25	11:15:11	21983.43	422.04648	2308.554	39.5015	55.001	31.7043	40.2273	0.00325836	10.8879	54.5005	31.25	0.504764	15.0901	200
DATA	1753467312	593324899	40265	0	""	2025-07-25	11:15:12	21749.15	420.67514	2303.7793	39.5023	55.0016	31.7084	40.2277	0.00321871	10.8886	54.5005	170.75	0.504764	15.0889	130
DATA	1753467313	593324899	40269	0	""	2025-07-25	11:15:13	21628.906	420.80148	2309.5352	39.5015	55.0016	31.7104	40.2277	0.0031842	10.8892	54.5005	-16.75	0.504764	15.0905	106
DATA	1753467314	593324899	40273	0	""	2025-07-25	11:15:14	21746.861	419.56088	2312.7053	39.5011	55.0016	31.7067	40.2277	0.00320546	10.8897	54.5005	-79.25	0.504764	15.0909	179
DATA	1753467315	593324899	40277	0	""	2025-07-25	11:15:15	21766.385	420.79477	2295.0337	39.5007	55.0012	31.7067	40.2275	0.00322025	10.8879	54.5005	39.75	0.504764	15.0909	144
DATA	1753467316	593324899	40281	0	""	2025-07-25	11:15:16	21591.557	424.07455	2283.1216	39.4994	55.0012	31.7071	40.2273	0.00318349	10.8892	54.5005	-15.5	0.504764	15.0901	115
DATA	1753467317	593324899	40285	0	""	2025-07-25	11:15:17	21429.34	422.93909	2278.4458	39.4994	55.001	31.7071	40.2275	0.00315963	10.8895	54.5005	55.75	0.504764	15.0901	 53
DATA	1753467318	593324899	40289	0	""	2025-07-25	11:15:18	21248.354	424.89621	2270.897	39.4998	55.001	31.7096	40.2273	0.00312784	10.8911	54.5005	25.25	0.504764	15.0897	 58
DATA	1753467319	592988967	40293	0	""	2025-07-25	11:15:19	21048.602	425.67389	2266.2478	39.4986	55.001	31.7108	40.2275	0.0030832	10.891	54.5005	-26.25	0.504764	15.0901	 37
DATA	1753467320	592988967	40297	0	""	2025-07-25	11:15:20	20904.805	425.06281	2262.8933	39.4986	55.001	31.7096	40.2275	0.00306343	10.8918	54.5005	-0.25	0.504764	15.0905	 73
DATA	1753467321	592988967	40301	0	""	2025-07-25	11:15:21	20824.299	426.74094	2262.4893	39.4974	55.001	31.7088	40.2277	0.00306199	10.8925	54.5005	-2.25	0.504764	15.0897	 97
DATA	1753467322	592988967	40305	0	""	2025-07-25	11:15:22	20780.553	425.70065	2265.269	39.4965	55.001	31.7104	40.2275	0.00305538	10.8921	54.5005	-18.25	0.504764	15.0889	 73
DATA	1753467323	592988967	40309	0	""	2025-07-25	11:15:23	20785.824	425.51147	2267.9504	39.4961	55.001	31.7096	40.2277	0.00305693	10.8913	54.5005	-119.25	0.504764	15.0893	192
DATA	1753467324	592988967	40313	0	""	2025-07-25	11:15:24	20872.52	424.67975	2271.6638	39.4953	55.001	31.7096	40.2273	0.00310321	10.8913	54.5005	102.5	0.504764	15.0885	 25
DATA	1753467325	592988967	40317	0	""	2025-07-25	11:15:25	20969.34	423.30283	2277.1428	39.4949	55.001	31.7092	40.2275	0.00311281	10.8913	54.5005	-197.75	0.504764	15.0885	140
DATA	1753467326	592652082	40321	0	""	2025-07-25	11:15:26	21110.848	421.89471	2290.9104	39.4949	55.001	31.7047	40.2277	0.00313031	10.8907	54.5005	-123	0.504764	15.0885	249
DATA	1753467327	592652082	40325	0	""	2025-07-25	11:15:27	21276.762	420.55887	2299.4546	39.4945	55.001	31.7014	40.2277	0.00318067	10.8897	54.5005	-42.75	0.504764	15.0885	142
DATA	1753467328	592652082	40329	0	""	2025-07-25	11:15:28	21412.566	419.58633	2303.5232	39.4953	55.001	31.6993	40.2277	0.00320507	10.8893	54.5005	-40	0.504764	15.0877	224
